name,p1,p2,RMS,std_dev_abs_diff,max_abs_difference
job_06768,1.625885725451389,0.33941764033786254,0.0401836173531394,0.03444114809792082,0.5692650212820651
job_06769,1.7396585897386654,0.3332091208994296,0.07247646827693367,0.05423450208914382,0.7035537736726656
job_06770,1.704754692810355,0.3342964196737995,0.04469569834707848,0.04179686573101358,0.66153062528322
job_06771,1.6850716467149793,0.3364876404969375,0.04496424978423259,0.041330224484007035,0.6398141669176625
job_06772,1.6960020528930346,0.3361416522728798,0.043941573526218386,0.041531091049388735,0.6530922426044483
job_06773,1.6949437690080436,0.33181632414762097,0.04470802750805607,0.04002258479316088,0.6452310170650064
job_06774,1.8039006576895582,0.33257922711318993,0.08467714409486723,0.06469566225866694,0.7836747278340674
job_06775,1.738075364663105,0.3392862702876518,0.05210572980785183,0.04903473981809963,0.7107222491115011
job_06776,1.7039509523747032,0.33683753423771307,0.05352900375019348,0.04409955553640936,0.6644145373802681
job_06777,1.6799952798805533,0.333935683177112,0.04400200755158198,0.039591174535596046,0.6293653436878011
job_06778,1.6722717241861509,0.3347874653452718,0.040373418420794845,0.03759217260913305,0.6211950500855612
job_06779,1.6680908035766187,0.33478494076740506,0.041102881513024374,0.03852116448207662,0.615638426722422
job_06780,1.7166557245880083,0.3332000445463772,0.045523085678342914,0.0433469089959957,0.6746508689971118
job_06781,1.8717278123332262,0.3346861832387801,0.10850581227681866,0.0849867746184564,0.8724116759979414
job_06782,1.7085719953744272,0.336360210293197,0.048125842138617,0.04359165245192051,0.6692070096920999
job_06783,1.7934527815829395,0.3376857186725903,0.0854050724405769,0.07209689056305711,0.7786160913411286
job_06784,1.651433073901679,0.33745793916443967,0.04380444667877924,0.037286538844332175,0.5988823689130036
job_06785,1.706257323075989,0.3340340231758928,0.04564725005489391,0.04100125680042632,0.6626738643714127
job_06786,1.6474035580686988,0.3340118092391331,0.036349593564787445,0.034480048809963706,0.5885547700694291
job_06787,1.7313002725205715,0.3360138217979754,0.09493831522318655,0.055165709579191965,0.6973182239975857
job_06788,1.7508288271259873,0.3487214378602505,0.0823097895392748,0.057738160323251235,0.7416207049474872
job_06789,1.7582043867996164,0.3362887470463892,0.08408904507622277,0.05977728667098514,0.7319612839962846
job_06791,1.7401219223280637,0.34677517090963517,0.0830794384822361,0.057259587211243995,0.7249588158448452
job_06792,1.7708429685355591,0.3349792381930042,0.05542587490484682,0.0532465516247947,0.745459170160939
job_06793,1.7179930557044432,0.3367987421405343,0.04885174904301035,0.044977176489963744,0.6817911614573915
job_06794,1.6548952607375393,0.34012764915130356,0.045497553160671785,0.03661190925856107,0.6068499346509089
job_06795,1.633944226635105,0.34328666937515906,0.0382882623494775,0.03451270250697863,0.5850326553280176
job_06796,1.684624554082108,0.3343818096207914,0.04085899616853148,0.03909375101410064,0.6362170165407808
job_06797,1.644461101175366,0.3327943641105868,0.0390783366365248,0.03483531604244664,0.5830172742166322
job_06798,1.7045288006005788,0.33663802984328206,0.055689881672662894,0.04359428586140954,0.6644666704969973
job_06799,1.7117050892435512,0.3364444316739836,0.046708619447482135,0.04415512937358113,0.673348917805777
job_06800,1.7072943161870975,0.3356758672243237,0.044620702984604514,0.04219207938251886,0.6669515988258472
job_06801,1.7257251397107896,0.33581006403137714,0.05094368957588111,0.048425621160633744,0.6904233023396733
job_06802,1.6715339860544811,0.3344275681032707,0.038150245261130596,0.036919422004185666,0.6199787900663243
job_06803,1.6201059395976254,0.33630375684703767,0.03212319542138202,0.030461948899078817,0.5574826271112552
job_06804,1.7201304422787858,0.3342687763330007,0.0485298714207781,0.04528066454953868,0.680744238761273
job_06805,1.8099504245495301,0.33609552517265256,0.08387132073718465,0.06759191204638076,0.7969448775477483
job_06806,1.6909812591791766,0.3404926295791547,0.06848741239511966,0.046221248876487125,0.6530016651362149
job_06807,1.7350185320356863,0.3356033885551437,0.05183327123657272,0.048935693050668874,0.701488689002685
job_06808,1.6849518912712342,0.3341558129134178,0.040113175409639795,0.03806879663539179,0.636346968568797
job_06809,1.6361976417799178,0.3417739031216929,0.05592232826370788,0.04021668690927631,0.5855460064712255
job_06810,1.7333540933833496,0.33517399003113585,0.054332129944348745,0.048232858930896065,0.6987673938208079
job_06811,1.707454855147078,0.33454379750655105,0.053844289723017594,0.0457765145989248,0.6650440410633756
job_06812,1.6799383983763214,0.3327960007695872,0.039522184356595595,0.038231921855459816,0.6280115724087239
job_06813,1.6856265277785911,0.33384259546035044,0.04630604719215318,0.03921728709167494,0.6366561493533585
job_06814,1.9722021034269928,0.33378612993951257,0.17534289531741487,0.1181290820032604,0.9977689392326223
job_06815,1.8161007751802407,0.33186921659601415,0.08292056601792755,0.0679730297979191,0.7979826544403761
job_06816,1.644735615462204,0.33405833974983123,0.03731801173199684,0.03361958243651475,0.5853286591633773
job_06817,1.6585212572710881,0.3409482449698578,0.05183758086957755,0.03844368966303103,0.6129044747068975
job_06818,1.7506655923705783,0.33361669123081855,0.05090134792890881,0.04811146620217236,0.718073692516572
job_06819,1.8667139636018841,0.3366407574024075,0.10640044918108521,0.08520451634573462,0.8691502353130869
job_06820,1.6653836513737865,0.33423525407587734,0.03688970947677179,0.0356511699824104,0.6113640798160143
job_06821,1.7878489756095244,0.33721933537513027,0.10882445422701198,0.0651212765963293,0.770834137514504
job_06822,1.6742738546119855,0.34754266404425715,0.06074221622861682,0.04684601357606666,0.6426918577629863
job_06823,1.7338259409707728,0.33474202399041963,0.05076059293977504,0.046548298813781724,0.6984278370055113
job_06824,1.7401394054884733,0.3359076651037068,0.053009481421459385,0.04752915962813207,0.7084339259118999
job_06825,1.7133190633535944,0.33299908824065283,0.050226096112449194,0.0423687477473217,0.6700566935022241
job_06826,1.7650184305279892,0.3340781240580129,0.12195783085011334,0.07738653706487635,0.7367721979752766
job_06827,1.6885692527891953,0.3603529023648115,0.0699215476671821,0.056437773714460876,0.6798436882262011
job_06828,1.734000834513585,0.33715606647605045,0.06237253591410084,0.05136631096018597,0.7026506751954811
job_06829,1.6874455331132918,0.3374020738825956,0.04384298505665774,0.04021546875118133,0.6441725682916624
job_06830,1.752482420484806,0.33592292989745076,0.06940836755958898,0.05354532714096149,0.7238663285898574
job_06831,1.742506600778273,0.3383900334954601,0.0536648942726525,0.04921392091004942,0.7151692793142395
job_06832,1.801133015633167,0.34464054752042217,0.08224397829764066,0.05907381446416261,0.7638409493834406
job_06833,1.6969692160891858,0.3342173938820779,0.04247581427315802,0.04077560925765477,0.6512277991812772
job_06834,1.892073617052426,0.33749027920764635,0.14013973124306686,0.1078630517208304,0.9026520884751481
job_06835,1.6620438255144865,0.34441513904617127,0.04502886059962958,0.042257479749300254,0.6225209642992002
job_06836,1.69227226456816,0.33998806151390454,0.05144882071025939,0.0436713309460107,0.6543770523798433
job_06837,1.6308539101268589,0.34808532776351503,0.04039910999346139,0.03595551094353835,0.5879753697855639
job_06838,1.7169553313462074,0.3389234160809877,0.061858420023270105,0.04784197128123354,0.6837163922375236
job_06839,1.6808832018532782,0.33444566867346337,0.040586721798890994,0.038468442613111775,0.6311535921733054
job_06840,1.7269776444445133,0.3355463655044489,0.058185499462569894,0.047853551365034906,0.6913157169398572
job_06841,1.6734866985312757,0.3349022043740846,0.040467945634618585,0.03674428736267071,0.6226752293941606
job_06842,1.7271040419392982,0.3408976744695254,0.05158103165857232,0.04938429206887814,0.699513984972282
job_06843,1.7411450782747917,0.34099059594071246,0.055132854508966565,0.050939341498722916,0.7176996212572855
job_06844,1.7496233545587203,0.33413911689776565,0.05278647986193974,0.04883645806574444,0.7177888466448474
job_06845,1.703346863180417,0.3344368183255204,0.0433655856602572,0.041461845460785546,0.6601046864164293
job_06846,1.745860338547162,0.3359185047298155,0.061959624363632615,0.05039678669994771,0.7153912796574451
job_06847,1.7284419531378126,0.3338881419177682,0.050790011606560485,0.048245759467522555,0.6907880265197777
job_06848,1.685627295554339,0.3416751632357182,0.04413746761973621,0.0411667275779981,0.6480326929883546
job_06849,1.6618153018757689,0.33400422259223395,0.03903051817270168,0.037157427961728176,0.606749955208753
job_06850,1.6826924741996407,0.3370309806209908,0.046638164551584926,0.03961169403353373,0.6373203802459295
job_06851,1.7303259627842462,0.33498488169687524,0.050414357858070545,0.04567513598741073,0.6945512076301437
job_06852,1.6770104357546274,0.33532315403004304,0.040188312670538906,0.03770888496848794,0.6278469537925118
job_06853,1.6694970388198755,0.3506721775114672,0.10413248146878738,0.05898819559163579,0.6407968393421126
job_06854,1.6916162930389742,0.33420742726508224,0.04235092138982176,0.040719718844953505,0.6446446719860313
job_06855,1.693138650633946,0.33226522729030467,0.0482491726132344,0.04126931670297614,0.6437422706195439
job_06856,1.7189044315276116,0.3403657780720631,0.050938106905765,0.04714302197954996,0.6881463149644726
job_06857,1.7386345892104091,0.3510551118650344,0.10353054476827252,0.06545521479895546,0.7295364487227038
job_06858,1.7502437971964135,0.3390172583872394,0.07965919102461468,0.055409236727445216,0.7260040567424384
job_06859,1.7243195504004338,0.3520102920556425,0.13260860886117917,0.07406897739515264,0.7126943491843416
job_06860,1.676979783900337,0.3442463087101223,0.07117985385846837,0.04639378242931851,0.6409550492248752
job_06861,1.7664960033849209,0.33453968543127494,0.07280899787343086,0.05865774191859768,0.7396973167823653
job_06862,1.7962814097637327,0.33471819861643676,0.07729959864672929,0.06964243857306487,0.7773962572514841
job_06863,1.7275380877050057,0.33455223736886874,0.04886997857407569,0.045964550494015696,0.6903013113907102
job_06864,1.6654116049847203,0.33867165839771407,0.04436558819380773,0.03779445838508973,0.6182156966926198
job_06865,1.9937887380103374,0.33378814215374725,0.13132423605937707,0.11508936157529483,1.0247884366929945
job_06866,1.6585894817689013,0.34161970402497815,0.056881010879681,0.04095290706811642,0.6134888460306789
job_06867,1.7537632787142214,0.33518019900026047,0.05320797648178141,0.050111468314148866,0.7245737057190893
job_06868,1.7385211618886787,0.336015544196899,0.05439905088586587,0.04876006339848796,0.7062955135291686
job_06869,1.6651007748291737,0.3333101711376802,0.03976595846639028,0.0367968065315293,0.609681835358711
job_06870,1.6900879485785327,0.3370654006511894,0.045529799976552245,0.041314704179380796,0.6469329401310822
job_06871,1.9864794167518924,0.34559056509280794,0.19025141738938642,0.13181280460262088,1.0927435157672023
job_06872,1.7152709566098214,0.33788117580359933,0.05632118495864678,0.046127942383914565,0.6799392400757442
job_06873,1.7861811173404165,0.3346927929770617,0.06108777075485085,0.057386312977468455,0.7647487971381846
job_06874,1.7741022117869274,0.33447072712368775,0.06509844651394882,0.05500435853813058,0.7490916286484774
job_06875,1.637627462168652,0.34974985276166126,0.04747040475657705,0.03855279056075059,0.5991236100359154
job_06876,1.7462461827524607,0.33341160587492435,0.055175975902042596,0.04870417551375661,0.7122516940270383
job_06877,1.6605153792252445,0.3345355086424201,0.0381381363014116,0.035557277330544076,0.6060223360866483
job_06878,1.6831961802414996,0.3354587580839805,0.043013457852101686,0.038182252665308024,0.6356408761813983
job_06879,1.676708283296859,0.35148755352276584,0.0640543663143009,0.046051396287510475,0.6512410130948953
job_06880,1.702929035716643,0.3332359697029072,0.04605215387612657,0.04182116386437114,0.657601345616075
job_06881,1.6912779663367612,0.34072477372016646,0.04627980159363431,0.04230807099185691,0.6536119654070722
job_06882,1.8045697033686234,0.3340249984198966,0.08525965457077925,0.07360808937701918,0.7865456462563436
job_06883,1.6997526838219918,0.33385892253475746,0.0453717726448933,0.041111764033241543,0.6543545191428224
job_06884,1.7556112056077935,0.3342830628169375,0.07524509407294314,0.052330125611733704,0.7253481123985697
job_06885,1.6749572723635224,0.3432274677102762,0.04570889810853148,0.04024580604750116,0.6370963920780439
job_06886,1.7401128747402215,0.3375564604477446,0.05244390604074364,0.049956163584945236,0.7109919564866829
job_06887,1.4260059581374478,0.39272192787182825,0.08710000157050836,0.04382362263342071,0.38416766496916566
job_06888,1.8157176115241884,0.3320349007270397,0.07745579422951403,0.06568234139643778,0.7976228596935269
job_06889,1.7140620789577043,0.3350057506914272,0.050463670667972624,0.04578188144629837,0.6739678019597195
job_06890,1.9633991777162572,0.33410951018530183,0.14776384746740523,0.1197929511463239,0.9871191889287321
job_06891,1.7820140069824313,0.342240000469309,0.0995081045763424,0.06774728896264923,0.7708208512207348
job_06892,1.6994171320350286,0.3373384313912062,0.044153288968045476,0.04191780972387309,0.6590237184844208
job_06893,1.6663788387892675,0.35676688103331355,0.060859545104861495,0.049793971905857444,0.6458762970039613
job_06894,1.9741669746540398,0.3338256304449919,0.11834567508107662,0.09929315597269703,1.0002934225453681
job_06895,1.6959503738575987,0.33956396179276455,0.049619452508517715,0.04294849638778465,0.6580216630531588
job_06896,1.7102534806112786,0.33593437232083073,0.04539493641365556,0.042129010331778974,0.6709927318477533
job_06897,1.752939945125611,0.33834773734404644,0.05916890128028953,0.05391518781469765,0.7282056487682593
job_06898,1.7603559246261493,0.33232238903205347,0.06184361521738655,0.054321529357075425,0.7285458663500872
job_06899,1.6734321809406119,0.35044335030802715,0.069955718128351,0.04369197787156898,0.6126363233368692
job_06900,1.690025517925279,0.3364419196259135,0.0449684256641581,0.039713820520356824,0.6460416879859454
job_06901,1.6831138590304593,0.33427151142254397,0.04004104304150598,0.03834286375173976,0.6339300393478762
job_06902,1.73562070537588,0.3389440865047182,0.0577265907970369,0.05269032117581311,0.7069960415182268
job_06903,1.7100041965585278,0.333546123762475,0.045807577326566234,0.042908620933536805,0.6670280798684922
job_06904,1.4589978236703867,0.3690833810807661,0.11551146746054897,0.05479341189898527,0.39650236655456106
job_06905,1.6906594464935591,0.3356044744426649,0.043770720116944384,0.04051995870476783,0.6452833396873225
job_06906,1.766891701694332,0.3444204551393351,0.09088788243287395,0.06893464973719754,0.7554778869463867
job_06907,1.7137167357022889,0.3338777054986996,0.04537509770867381,0.043034850240985335,0.6716326538986985
